Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202007
history,G,Created 2020-07-15
last_revised_date,G,2020-07-15
observation_station,G,edinburgh-gogarbank
historic_county_name,G,midlothian-in-lothian-region
midas_station_id,G,19260
location,G,55.928,-3.344
height,G,57,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2018-07-07 11:00:00,WIND,163301,1,HCM,1,19260,1011,300,3,320,8,1041,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 10:59:00,0
2018-07-07 12:00:00,WIND,163301,1,HCM,1,19260,1011,20,4,50,10,1124,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 11:52:00,0
2018-07-07 13:00:00,WIND,163301,1,HCM,1,19260,1011,10,4,350,10,1223,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 12:52:00,0
2018-07-07 14:00:00,WIND,163301,1,HCM,1,19260,1011,360,4,340,9,1300,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 13:55:00,0
2018-07-07 15:00:00,WIND,163301,1,HCM,1,19260,1011,300,6,260,15,1443,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 14:52:00,0
2018-07-07 16:00:00,WIND,163301,1,HCM,1,19260,1011,250,8,290,14,1531,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 15:56:00,0
2018-07-07 17:00:00,WIND,163301,1,HCM,1,19260,1011,260,8,270,13,1648,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 16:52:00,0
2018-07-07 18:00:00,WIND,163301,1,HCM,1,19260,1011,260,9,270,15,1658,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 17:52:00,0
2018-07-07 19:00:00,WIND,163301,1,HCM,1,19260,1011,270,10,280,17,1824,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 18:52:00,0
2018-07-07 20:00:00,WIND,163301,1,HCM,1,19260,1011,270,9,270,15,1922,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 19:52:00,0
2018-07-07 21:00:00,WIND,163301,1,HCM,1,19260,1011,270,7,280,14,2005,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 20:54:00,0
2018-07-07 22:00:00,WIND,163301,1,HCM,1,19260,1011,250,5,260,8,2051,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 21:52:00,0
2018-07-07 23:00:00,WIND,163301,1,HCM,1,19260,1011,240,5,240,8,2213,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 22:59:00,0
2018-07-08 00:00:00,WIND,163301,1,HCM,1,19260,1011,240,5,240,8,2347,6,6,6,6,6,NA,NA,NA,NA,2018-07-07 23:52:00,0
2018-07-08 01:00:00,WIND,163301,1,HCM,1,19260,1011,230,3,230,6,2354,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 00:52:00,0
2018-07-08 02:00:00,WIND,163301,1,HCM,1,19260,1011,220,4,230,7,143,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 01:54:00,0
2018-07-08 03:00:00,WIND,163301,1,HCM,1,19260,1011,220,5,230,7,153,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 02:52:00,0
2018-07-08 04:00:00,WIND,163301,1,HCM,1,19260,1011,220,5,220,9,305,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 03:55:00,0
2018-07-08 05:00:00,WIND,163301,1,HCM,1,19260,1011,230,5,220,8,406,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 04:52:00,0
2018-07-08 06:00:00,WIND,163301,1,HCM,1,19260,1011,230,5,230,9,538,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 05:52:00,0
2018-07-08 07:00:00,WIND,163301,1,HCM,1,19260,1011,240,7,240,12,648,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 06:52:00,0
2018-07-08 08:00:00,WIND,163301,1,HCM,1,19260,1011,250,8,220,14,715,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 07:52:00,0
2018-07-08 09:00:00,WIND,163301,1,HCM,1,19260,1011,260,9,240,15,819,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 08:55:00,0
2018-07-08 10:00:00,WIND,163301,1,HCM,1,19260,1011,280,9,290,16,949,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 09:52:00,0
2018-07-08 11:00:00,WIND,163301,1,HCM,1,19260,1011,270,11,260,19,1049,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 10:52:00,0
2018-07-08 12:00:00,WIND,163301,1,HCM,1,19260,1011,260,12,240,19,1124,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 11:52:00,0
2018-07-08 13:00:00,WIND,163301,1,HCM,1,19260,1011,270,11,260,20,1238,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 12:52:00,0
2018-07-08 14:00:00,WIND,163301,1,HCM,1,19260,1011,270,12,290,20,1307,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 13:52:00,0
2018-07-08 15:00:00,WIND,163301,1,HCM,1,19260,1011,270,13,280,23,1404,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 14:52:00,0
2018-07-08 16:00:00,WIND,163301,1,HCM,1,19260,1011,280,13,270,22,1521,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 15:52:00,0
2018-07-08 17:00:00,WIND,163301,1,HCM,1,19260,1011,270,12,270,20,1620,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 16:52:00,0
2018-07-08 18:00:00,WIND,163301,1,HCM,1,19260,1011,270,10,270,18,1716,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 17:52:00,0
2018-07-08 19:00:00,WIND,163301,1,HCM,1,19260,1011,270,8,270,14,1750,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 19:04:00,0
2018-07-08 20:00:00,WIND,163301,1,HCM,1,19260,1011,270,9,280,15,1935,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 19:55:00,0
2018-07-08 21:00:00,WIND,163301,1,HCM,1,19260,1011,10,6,270,12,1957,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 20:54:00,0
2018-07-08 22:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,60,13,2129,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 21:56:00,0
2018-07-08 23:00:00,WIND,163301,1,HCM,1,19260,1011,70,6,70,12,2211,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 22:59:00,0
2018-07-09 00:00:00,WIND,163301,1,HCM,1,19260,1011,90,6,80,11,2314,6,6,6,6,6,NA,NA,NA,NA,2018-07-08 23:52:00,0
2018-07-09 01:00:00,WIND,163301,1,HCM,1,19260,1011,80,5,70,9,2354,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 01:04:00,0
2018-07-09 02:00:00,WIND,163301,1,HCM,1,19260,1011,90,4,70,8,59,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 01:57:00,0
2018-07-09 03:00:00,WIND,163301,1,HCM,1,19260,1011,110,4,90,7,151,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 02:52:00,0
2018-07-09 04:00:00,WIND,163301,1,HCM,1,19260,1011,70,4,50,9,336,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 03:52:00,0
2018-07-09 05:00:00,WIND,163301,1,HCM,1,19260,1011,60,6,60,11,447,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 04:52:00,0
2018-07-09 06:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,50,11,526,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 05:52:00,0
2018-07-09 07:00:00,WIND,163301,1,HCM,1,19260,1011,60,5,80,9,638,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 06:52:00,0
2018-07-09 08:00:00,WIND,163301,1,HCM,1,19260,1011,50,5,50,8,653,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 07:54:00,0
2018-07-09 09:00:00,WIND,163301,1,HCM,1,19260,1011,40,5,10,8,825,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 09:06:00,0
2018-07-09 10:00:00,WIND,163301,1,HCM,1,19260,1011,30,6,20,10,936,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 09:52:00,0
2018-07-09 11:00:00,WIND,163301,1,HCM,1,19260,1011,60,5,60,9,950,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 10:56:00,0
2018-07-09 12:00:00,WIND,163301,1,HCM,1,19260,1011,50,5,20,10,1148,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 11:55:00,0
2018-07-09 13:00:00,WIND,163301,1,HCM,1,19260,1011,20,6,360,11,1214,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 12:59:00,0
2018-07-09 14:00:00,WIND,163301,1,HCM,1,19260,1011,30,5,20,10,1251,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 13:52:00,0
2018-07-09 15:00:00,WIND,163301,1,HCM,1,19260,1011,50,5,40,13,1428,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 14:55:00,0
2018-07-09 16:00:00,WIND,163301,1,HCM,1,19260,1011,70,5,50,11,1505,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 15:52:00,0
2018-07-09 17:00:00,WIND,163301,1,HCM,1,19260,1011,50,6,60,13,1633,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 16:58:00,0
2018-07-09 18:00:00,WIND,163301,1,HCM,1,19260,1011,60,8,60,13,1714,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 17:56:00,0
2018-07-09 19:00:00,WIND,163301,1,HCM,1,19260,1011,60,9,50,13,1816,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 18:59:00,0
2018-07-09 20:00:00,WIND,163301,1,HCM,1,19260,1011,60,9,70,14,1930,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 19:52:00,0
2018-07-09 21:00:00,WIND,163301,1,HCM,1,19260,1011,60,6,50,12,1957,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 20:59:00,0
2018-07-09 22:00:00,WIND,163301,1,HCM,1,19260,1011,70,5,60,10,2102,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 21:52:00,0
2018-07-09 23:00:00,WIND,163301,1,HCM,1,19260,1011,80,6,80,10,2153,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 22:52:00,0
2018-07-10 00:00:00,WIND,163301,1,HCM,1,19260,1011,90,7,80,12,2251,6,6,6,6,6,NA,NA,NA,NA,2018-07-09 23:52:00,0
2018-07-10 01:00:00,WIND,163301,1,HCM,1,19260,1011,80,6,80,10,2359,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 00:55:00,0
2018-07-10 02:00:00,WIND,163301,1,HCM,1,19260,1011,100,5,120,10,143,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 01:52:00,0
2018-07-10 03:00:00,WIND,163301,1,HCM,1,19260,1011,100,4,100,9,152,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 02:55:00,0
2018-07-10 04:00:00,WIND,163301,1,HCM,1,19260,1011,90,2,80,4,303,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 03:52:00,0
2018-07-10 05:00:00,WIND,163301,1,HCM,1,19260,1011,120,2,140,5,430,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 04:52:00,0
2018-07-10 06:00:00,WIND,163301,1,HCM,1,19260,1011,100,4,110,6,541,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 05:55:00,0
2018-07-10 07:00:00,WIND,163301,1,HCM,1,19260,1011,100,3,80,6,557,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 06:52:00,0
2018-07-10 08:00:00,WIND,163301,1,HCM,1,19260,1011,90,4,80,7,728,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 07:52:00,0
2018-07-10 09:00:00,WIND,163301,1,HCM,1,19260,1011,70,2,120,6,826,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 09:02:00,0
2018-07-10 12:00:00,WIND,163301,1,HCM,1,19260,1011,70,5,70,10,1135,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 11:52:00,0
2018-07-10 13:00:00,WIND,163301,1,HCM,1,19260,1011,40,4,70,9,1152,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 12:55:00,0
2018-07-10 14:00:00,WIND,163301,1,HCM,1,19260,1011,10,3,20,10,1319,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 14:05:00,0
2018-07-10 15:00:00,WIND,163301,1,HCM,1,19260,1011,40,5,60,11,1448,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 14:52:00,0
2018-07-10 16:00:00,WIND,163301,1,HCM,1,19260,1011,30,6,40,11,1450,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 15:52:00,0
2018-07-10 17:00:00,WIND,163301,1,HCM,1,19260,1011,30,6,70,11,1558,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 16:55:00,0
2018-07-10 18:00:00,WIND,163301,1,HCM,1,19260,1011,10,6,350,10,1659,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 17:52:00,0
2018-07-10 19:00:00,WIND,163301,1,HCM,1,19260,1011,10,6,10,9,1837,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 18:52:00,0
2018-07-10 20:00:00,WIND,163301,1,HCM,1,19260,1011,20,5,20,8,1858,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 19:57:00,0
2018-07-10 21:00:00,WIND,163301,1,HCM,1,19260,1011,20,4,20,7,1954,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 20:56:00,0
2018-07-10 22:00:00,WIND,163301,1,HCM,1,19260,1011,30,3,50,7,2149,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 21:52:00,0
2018-07-10 23:00:00,WIND,163301,1,HCM,1,19260,1011,40,4,50,7,2151,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 22:56:00,0
2018-07-11 00:00:00,WIND,163301,1,HCM,1,19260,1011,40,3,40,6,2253,6,6,6,6,6,NA,NA,NA,NA,2018-07-10 23:52:00,0
2018-07-11 01:00:00,WIND,163301,1,HCM,1,19260,1011,80,4,70,7,13,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 00:52:00,0
2018-07-11 02:00:00,WIND,163301,1,HCM,1,19260,1011,90,4,80,6,117,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 01:55:00,0
2018-07-11 03:00:00,WIND,163301,1,HCM,1,19260,1011,120,2,90,5,151,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 02:56:00,0
2018-07-11 04:00:00,WIND,163301,1,HCM,1,19260,1011,170,1,150,3,322,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 03:57:00,0
2018-07-11 05:00:00,WIND,163301,1,HCM,1,19260,1011,220,1,220,3,430,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 04:59:00,0
2018-07-11 06:00:00,WIND,163301,1,HCM,1,19260,1011,210,1,230,2,526,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 05:52:00,0
2018-07-11 07:00:00,WIND,163301,1,HCM,1,19260,1011,100,4,100,11,645,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 06:52:00,0
2018-07-11 08:00:00,WIND,163301,1,HCM,1,19260,1011,100,4,110,9,650,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 07:56:00,0
2018-07-11 09:00:00,WIND,163301,1,HCM,1,19260,1011,70,4,60,9,832,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 08:56:00,0
2018-07-11 10:00:00,WIND,163301,1,HCM,1,19260,1011,50,4,50,8,933,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 09:52:00,0
2018-07-11 11:00:00,WIND,163301,1,HCM,1,19260,1011,40,5,70,11,1049,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 10:52:00,0
2018-07-11 12:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,60,13,1057,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 11:53:00,0
2018-07-11 13:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,100,12,1159,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 12:59:00,0
2018-07-11 14:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,50,12,1336,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 13:55:00,0
2018-07-11 15:00:00,WIND,163301,1,HCM,1,19260,1011,50,7,40,13,1428,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 14:53:00,0
2018-07-11 16:00:00,WIND,163301,1,HCM,1,19260,1011,70,8,70,11,1457,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 15:52:00,0
2018-07-11 17:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,90,13,1646,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 16:53:00,0
2018-07-11 18:00:00,WIND,163301,1,HCM,1,19260,1011,90,8,110,13,1711,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 17:52:00,0
2018-07-11 19:00:00,WIND,163301,1,HCM,1,19260,1011,60,8,50,12,1840,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 18:52:00,0
2018-07-11 20:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,60,14,1855,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 19:54:00,0
2018-07-11 21:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,90,13,2036,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 20:53:00,0
2018-07-11 22:00:00,WIND,163301,1,HCM,1,19260,1011,80,7,70,11,2108,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 21:52:00,0
2018-07-11 23:00:00,WIND,163301,1,HCM,1,19260,1011,90,5,90,11,2201,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 22:52:00,0
2018-07-12 00:00:00,WIND,163301,1,HCM,1,19260,1011,90,5,80,9,2304,6,6,6,6,6,NA,NA,NA,NA,2018-07-11 23:52:00,0
2018-07-12 01:00:00,WIND,163301,1,HCM,1,19260,1011,90,3,90,6,0,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 00:52:00,0
2018-07-12 02:00:00,WIND,163301,1,HCM,1,19260,1011,180,2,200,5,122,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 01:52:00,0
2018-07-12 03:00:00,WIND,163301,1,HCM,1,19260,1011,140,2,160,4,219,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 02:52:00,0
2018-07-12 04:00:00,WIND,163301,1,HCM,1,19260,1011,270,1,70,2,255,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 03:52:00,0
2018-07-12 05:00:00,WIND,163301,1,HCM,1,19260,1011,200,1,200,4,441,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 04:55:00,0
2018-07-12 06:00:00,WIND,163301,1,HCM,1,19260,1011,280,1,330,2,532,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 05:52:00,0
2018-07-12 07:00:00,WIND,163301,1,HCM,1,19260,1011,20,2,70,8,648,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 06:55:00,0
2018-07-12 08:00:00,WIND,163301,1,HCM,1,19260,1011,90,5,90,9,658,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 07:52:00,0
2018-07-12 09:00:00,WIND,163301,1,HCM,1,19260,1011,90,5,90,9,750,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 09:06:00,0
2018-07-12 10:00:00,WIND,163301,1,HCM,1,19260,1011,60,5,30,9,942,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 09:52:00,0
2018-07-12 11:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,100,11,1043,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 10:52:00,0
2018-07-12 12:00:00,WIND,163301,1,HCM,1,19260,1011,70,6,70,10,1102,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 11:59:00,0
2018-07-12 13:00:00,WIND,163301,1,HCM,1,19260,1011,50,7,60,11,1210,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 12:56:00,0
2018-07-12 14:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,40,12,1343,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 13:52:00,0
2018-07-12 15:00:00,WIND,163301,1,HCM,1,19260,1011,50,7,60,13,1421,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 14:59:00,0
2018-07-12 16:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,50,11,1450,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 15:52:00,0
2018-07-12 17:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,60,10,1557,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 16:52:00,0
2018-07-12 18:00:00,WIND,163301,1,HCM,1,19260,1011,60,6,100,10,1709,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 17:56:00,0
2018-07-12 19:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,60,12,1826,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 18:56:00,0
2018-07-12 20:00:00,WIND,163301,1,HCM,1,19260,1011,70,8,60,12,1904,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 19:55:00,0
2018-07-12 21:00:00,WIND,163301,1,HCM,1,19260,1011,70,6,70,11,2018,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 20:56:00,0
2018-07-12 22:00:00,WIND,163301,1,HCM,1,19260,1011,60,6,70,11,2135,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 21:52:00,0
2018-07-12 23:00:00,WIND,163301,1,HCM,1,19260,1011,80,6,90,10,2229,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 22:52:00,0
2018-07-13 00:00:00,WIND,163301,1,HCM,1,19260,1011,80,5,100,10,2250,6,6,6,6,6,NA,NA,NA,NA,2018-07-12 23:59:00,0
2018-07-13 01:00:00,WIND,163301,1,HCM,1,19260,1011,50,3,60,5,2351,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 00:55:00,0
2018-07-13 02:00:00,WIND,163301,1,HCM,1,19260,1011,30,2,360,4,138,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 01:55:00,0
2018-07-13 03:00:00,WIND,163301,1,HCM,1,19260,1011,50,3,80,5,226,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 02:52:00,0
2018-07-13 04:00:00,WIND,163301,1,HCM,1,19260,1011,80,4,70,6,325,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 03:52:00,0
2018-07-13 05:00:00,WIND,163301,1,HCM,1,19260,1011,100,3,120,6,354,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 04:52:00,0
2018-07-13 06:00:00,WIND,163301,1,HCM,1,19260,1011,60,1,360,3,540,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 06:01:00,0
2018-07-13 07:00:00,WIND,163301,1,HCM,1,19260,1011,30,2,20,5,640,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 06:55:00,0
2018-07-13 08:00:00,WIND,163301,1,HCM,1,19260,1011,340,1,300,3,720,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 07:52:00,0
2018-07-13 09:00:00,WIND,163301,1,HCM,1,19260,1011,20,2,350,6,844,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 08:59:00,0
2018-07-13 10:00:00,WIND,163301,1,HCM,1,19260,1011,50,3,100,7,936,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 09:52:00,0
2018-07-13 11:00:00,WIND,163301,1,HCM,1,19260,1011,20,4,10,11,1037,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 10:52:00,0
2018-07-13 12:00:00,WIND,163301,1,HCM,1,19260,1011,20,7,10,11,1104,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 11:52:00,0
2018-07-13 13:00:00,WIND,163301,1,HCM,1,19260,1011,20,3,10,7,1155,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 12:52:00,0
2018-07-13 14:00:00,WIND,163301,1,HCM,1,19260,1011,110,3,130,5,1326,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 13:56:00,0
2018-07-13 15:00:00,WIND,163301,1,HCM,1,19260,1011,150,3,130,6,1423,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 14:59:00,0
2018-07-13 16:00:00,WIND,163301,1,HCM,1,19260,1011,160,2,160,4,1517,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 15:59:00,0
2018-07-13 17:00:00,WIND,163301,1,HCM,1,19260,1011,180,3,240,7,1643,6,6,6,6,6,NA,NA,NA,NA,2018-07-13 17:01:00,0
